0xc74fa9367d316b42be15150b9fae8784fbcbae5e,263222145.77,1
0x7076f73f4b82a03123df49d5b12916667d88602f,98000000.00,1
0x1077ad612e298107c819caa409a130fc62a0b5b0,4900000000.00,1
0x849b08a13a113691d840f1527e3a5e8e48c961d7,19443039367.44,1
0xe21f40c92db31393c05633fd371990b8f3a28670,48020156.80,1
0xbf5c0d9a8c0275d172a408aedb26fb38bea92339,1393827354.39,1
0x53c068c5b8c9d041af6c654cd265f9e4a4f65bcb,349235487.54,1
0x82449062a68a9ef7b09ca40821b80def32842cdb,1116256146.03,1
0x3aa612f22f2bcb0427edc7c4f0ff995b0c692b93,2079593691.29,1
0x19aa3ae6b624c455edaa315cdd7d8ceef13fa253,142691606.88,1
0x584bfe3870e493c8de0f98097e426bb3fa82d146,1843856287.90,1
0x62cb5b8c7ffdc621f0e071501b546ea1b02ceb55,1606668836.58,1
0x8caa16d61981bca2523e066c990909b186c7640d,5629041600.00,1
0xa63d0ad0c24c2edd96c9f5bb25acb40cd9f6e996,6164200000.00,1
0x084a552be323c7665fa7c791912651fda31518fe,1767570154.55,1
0xd04921f2ba20e9519c7f66d8aab854228b897748,7002100000.00,1
0x2b0886635c549e6cb02592c79199eb1f6f0c14de,620340000.00,1
0x2a387989c74fd6b9fa69f41b85701fc013e741ae,78400000.00,1
0x6fb522446e7dfef0400a061279ceccb90edd2adc,845740000.00,1
0x994e21bf38b73310b1dfa4035ee54237ba87bdb9,11242438034.07,1
0x4357e5962147c5f864c0f88fe72b2baec4af287c,619240220.80,1
0x25591ae825827c5942056f17db67f88609bec83f,319168013.65,1
0x4c760cf3abfb43e5f11b8a4ea4f2fd8da2cccd02,2255852983.49,1
0xc62ba44510854aad59eb74de079e30a926d0b695,1010234356.84,1
0x72c3a3e4b97f77ff2d83fa258f2428c0dfd407ca,442871544.36,1
0xb2ebdfb5805dec2fdab17ad37e9e2c7abed6ef94,1085798544.00,1
0x4c1f767fa020459231a242595484d2df70cee564,70428540.57,1
0x7822c0e12d44dd418dbd20f4eb77a3480a5aae1d,2436515348.94,1
0x3089744e156e334708c7dc9416e153c51c0da66b,10203319002.94,1
0x727541ba7684d367caec06bd4fbdc469069f8d72,3252397630.63,1
0x7b03e23f00f2fd77edad02ca6a642bd568c140e5,154254066644.20,1
0x603b652178702dba0f801be59114703f04252db1,9000000000.00,1
0x634b212f831cbef2c28f348e7a187bc38a2b2e20,7155021968.98,1
0x662c42b7619c7e5597e3b9e1dac8b39167a39554,30462107696.03,1
0x1df0c94e068c450215a424fe6bbbe7c9f0a093ec,2188928046.82,1
0xead0df095fd5e27f0ecc372284db4ca8a5b9535a,1000000000.00,1
0xb414f6bf0047cd62c1b1f9ea0c130f489d87d7bb,30463173957.73,1
0x322a0f42b4358bbd6f78d7a3a62e3ed9b6cf9e07,3410816963.37,1
0x7686bb24e9cec33a4431e5bb4890784845e12f76,1078152387.03,1
0x25acb5bbb77fbb0a558f56af40c12775158570d1,214891756.20,1
0xa3246f31da306ec7204e155651a3f21063580c9c,28404836852.35,1
0x07c8aee2cb3fdba4c1cc3136053b9d05c256365a,3220650252.43,1
0xe162f1ca61d18498937516700353e0e966990160,270756872.54,1
0x8b2f3d4acc03aa13a8940165e02475570d2b4034,2901592481.63,1
0xa717051584d1603ea3a799171580a6d24cc4cfb8,791520411.92,1
0xa42556406280c42df0696a586418d0e0f27fa369,779752932.30,1
0xefb2f87d11912f7b495de153412785e4ff2ec1ee,2038070815.81,1
0xfca092145fbc933e9397e4167608dd2e0890e4d1,1601081333.03,1
0xc35434f823b84f81fdd70bcd48343b5b8ef836a8,1578902694.68,1
0x139f3865a6ae85baacd17d0850d8c80704a5813f,6091881080.18,1
0x267dec492caa8dafebef0bc54fd35f13fb7242d6,869377212.18,1
0x0e007c1c4aee339a268f2734cdbf6f77b54e5032,4382531786.93,1
0x24af05ab20d95aa8f169a2f7b5230251de633c8a,1309277658.94,1
0x09b543169e5ec9c105398f954a128ebc47d5b103,5502543731.50,1
0xb7a8972d2c745349b1ae2a1065963b86720dd432,17833497596.65,1
0x947a4611326c36685925313ae3e7e66b62ec366c,359979681.48,1
0x8a0a755150899a5ed935e777827ae51f518c82cf,2589265358.67,1
0xed8786b55ea65592dabffca3d6e675c2c8e5b810,708108442.71,1
0x3a16660f8108cbd6f741418c8eaa976d094942aa,110686100.00,1
0x61728b5c70636354a5c99f7a561fb2e5f4cd88e5,28403141683.45,1
0xc345c9bd81a2d4ec69914050c82e210f68daf014,688627383.90,1
0xfa80d1acd14c783734b31f26f12f92ca9adb2cd2,304859797.82,1
0x2a3d60a4bacb240e50038fb2d4be7e56417e74a8,297920838.88,1
0x312e8c01c3404bc370008f4c34b4875dd9c848e0,453711041.57,1
0xbe37559abb4590a1cc472868e5c52da4c6ec2f6c,205836389.43,1
0x6925f68c57b112eff5787b96d98eeffd4f2a78cb,688636619.50,1
0x0128cc7b86f76af267042e95d0b7e65589c546cd,12740000.00,1
0xbff415c47de767e99e2eacb2e507d635001ac5ec,980000.00,1
0xdcbcdf81db3709eed0936ac212f94032af366d1f,733000000.00,1
0x7b2a0f11e6ce0fa569a848178e738f866068ca87,3546255258.49,1
0x4400b095b3b2f46dae276d191a990e721bb93b1e,3477921354.81,1
0x38d9768a868951c025132225c97b63e0b5fefb86,833424838.76,1
0x7cefe39db82785caca38d8647253b08c9a762bbc,853010423.33,1
0x96a8cb52d15fc26578be1cacd2402d75996f1d25,53552646.30,1
0x4aba3ecb05dc6bbc491fb874a23dee73566204cc,2197160000.00,1
0x543b43c5ed4d2726d805c5845719bf7a8c835adc,379843844.63,1
0x8a7c6e76bf8eeb6965bb72609ad32177cf04c474,56588642524.60,1
0x2a680f34eb6a8418c7d0c9cd151dfda2de647cbf,436833236.00,1
0x95673aae23f3a02a34856d98fc4ce6e5750ef7f0,1083286334.69,1
0x0044da83d15f6fe26e277f9c8405bc6f21c10dc7,227373849.66,1
0xf85d3a85f7084bdc766ae679c5871700057a73ac,736183421.22,1
0x78974a3e3afffed580c640b9405ab8f296aa0621,499713530.86,1
0xe4e0518afd4b86a3cfd057e4e3c7cf1e2770158b,4301606085.15,1
0xecad2d3b9ab4aafef88ecd43422604546bde9194,1407752247.00,1
0xa9d62bb1756c2081b12d3c591c4f195fc3684626,5890780000.00,1
0x3c36017dc084a443288e26e257fe2c03e3759977,305868889.72,1
0xb605284ad54b043da0d07294e3ed0bc058653919,555585703.76,1
0xaef964b8b4a86df561c39f943ff3e276a38a5ea0,229580607.03,1
0xbcd0134f56d48ed5cd3435345a97e1039ec88ff4,87259716053.43,1
0xf1dcc7562b20df0e5ef0b46b94b460d63efb0a7f,3191600373.49,1
0x4a20061ac8a16ac64f6956f6246c1107be1d04dc,521284050.43,1
0x94cca18cc0a6ba5faf931bee36a51dbe8600513c,4806006595.96,1
0x37a209eb65b862dd8d842b9a0f82675f467a2713,1880149339.28,1
0x83d040ed8b810d79e5f650b0dce9e3afabcd1e5d,1552079996.99,1
0xfd1c8fa89f8ae26bae2f0e5e443f6e88d8c039b0,106958897.29,1
0xf2df08f021995ceeae107dd4d9a1e887f93fa3c4,718560500.00,1
0x7403cc2286a361f444c8deb00b78961feb341cf2,1189090102.51,1
0x48f153dfbed4c4c244ead7d9d76248623de8f631,126708451.68,1
0x5b1c5a856f0ba011d4808167082c0c4969ef0211,4997811545.87,1
0x577c46ce96e4900298e6c059d96e50d943fc26db,2331907297.56,1
0xb4c1d81f0c9b46c5c3c15460c450acf75a4af276,588000000.00,1
0x8c6225ca59c5d829729e1f178a62bec5d67fde21,1581229809.18,1
0x0f0951b192e465f71796d100d2d9b8465220e0fe,12311250000.00,1
0x4045f39e89156a57b39ea2b88b2f613956acdb6b,6980567194.54,1
0x859b1c8f63f4d68fb83722ca3c6af8d8851d6999,19600000.00,1
0xefc2280460d9d4359bbbaf2a85a3c2bf116e7afc,1176333645.91,1
0xcc0129b1839406cd609e2d0e8f2912863bafc3ee,509073454.52,1
0x603a34199bc405cf38dcbb6ef5be34d4567d9c69,0.91,1
0x2ee6f5365b3ab8d63851d98cbe718efd23738417,850517847.21,1
0x2a8ed5134b9eea437073dc69e5603be4fc95239d,10700985530.13,1
0xdce22cb9dae402c673166bdad1e25d0de99ab153,981971512.96,1
0xaf39bc62cfcb68cbea441849047b3a8725962e08,5861493235.71,1
0x31edbd0205ca5958b5c08ee89d4071e6d20fe4f4,324484173.21,1
0xaa003437684d8cb3fa44168c74fc3f55678a3d6c,219290528.98,1
0x34313fdf2b11c34be3b32509d2a1bc6fdee07cbd,83496743.39,1
0xd6fa2247236494a9382720a816b0a548ef2ca137,4000000000.00,1
0x702dcf9aee0a4c9ae880f1565c306d14bf235c8d,7042259308.01,1
0xc33329e1affe970f2edd1c34bb696f833d58bc97,13454424545.14,1
0x25e36bf90e6ea921c616271c965ef95a305f7221,490000000.00,1
0x9fdb5655341e586c60e8a7f878d97de0c237b971,884029617.18,1
0x9d2e43302a5fc487117d086b5a72233c67ac8435,338628195.76,1
0x77657d3cb8b7332a2b5de2b1c70b5c1d6d372909,718905295.29,1
0x19771c12a758e1026acef87c1567e4a04dcec665,358519313.49,1
0x094dc3b4dca986be1d0fbff532fdd5144e3a4c80,98000000.00,1
0xd4a75e5a62fa1bb10694957d9419e98763a9536f,8806390816.68,1
0xe42f5cbe0ae3d8b3d942051b2fc4bcbb8ae8ea35,9199284833.40,1
0x0fde0f6e6807b2eda542a76500fae03b79f4c9ea,26899624584.32,1
0xbef6c6132d1871239707a1048e503af795802f5a,31136974283.10,1
0x4388b7ca572ff2fd75ecb9907e52d75bc1311af8,953754762.01,1
0x685fd56d6dfd79a81b41f302da00f42e7cdc77ad,498548539.02,1
0xa0c780bcab9f092343c824fdb44d4539f83f93a5,238018185.41,1
0x9bf5f7fc9e18f71cb93293526e9d2cf388636355,3638065714.90,1
0x4ff72c78312896932c77ac90b438cb764fad4e80,105343728.82,1
0x712a0fc681ba580b91f75652c53c32e750d01acb,49000000.00,1
0x488e3501dc2ab4af91494a4cb08b400c4916b2a0,21560000.00,1
0x8476de830144a0137bb4065cfe1c51143360af20,196000000.00,1
0x866efd75a43d6ea680418c83c60b261f7ef6e20a,206807891.80,1
0x7a17b940fce477110fbb06d8e15bc320752b7728,2486103090.16,1
0xa5aa3b9787e88f07aaa621f8c24aaaded38f8119,3489564340.98,1
0x07050ec771bae792da4922d45958439ea55fb7ab,946045664.17,1
0xfe55a9259255c502b22d8e2cad9281a0518335b9,214062729.97,1
0xff81f612d9dc7cee4c98b879b6e3fef7adea1629,12740000.00,1
0xec83514e82c2ed490847c5ea323107e7c35653f6,4948832017.54,1
0x7dff94f702fe9e2e546215680cb78544796c6737,103121954.45,1
0x9a4329daa6115dc8f0cc941427c6e775c914b2bc,1881668768.69,1
0xcb30160b51fa33730f23d0f0613f56f7c7b34a7a,205800000.00,1
0x2905169e6e2e1b9fcc98c495972141098fad0716,343537647.25,1
0x563b2c0d07674830f665bd9d848b503c48db5ef1,407151952.48,1
0xebe1ccd420db92aa52608d26d79c8fc18da030da,1067014200.00,1
0xd7e3b804c0780e705af1f54984599a3f0db7d066,142333795462.54,1
0x08ceeea8946b786f59d1ad7b0a97f990c845a63e,3643289961.02,1
0xe79432c76d436909367bd0e5e3b4a68b738d014b,654157835.15,1
0x241dc3ca8967207d291acd0b710ee7964a92f41a,548479850.55,1
0x24645a3fae837ae6d41fa5e26224f75d2d8d732e,217895163.87,1
0xc228cb4570ceb3e3d0445e86bd8899fe96d177d5,383633811.52,1
0xeed90c567eb2f58db5c28dd8ab56e0557446e70a,1184799696.58,1
0x7ec5a95c770c2626aa458255e24c63aedce6d23e,2521667661.30,1
0x6dce05ab9563d040683987da8f3c58fccce355ea,7968860273.59,1
0x46a9aaa06de7bdeee4d0676719ee6cf24ffdd8a0,3197486125.28,1
0xad0e775ed06661dc37d0033a368d5d3f5edca577,1536558192.79,1
0x37995ed449be86785964b419f597237cca66bb6a,3590163555.02,1
0xba784efb69be5a9b5d46bf0d9f9439b46d4e7be9,19600000.00,1
0x6259dc94498fe90a5c7471285d663298ce877cdf,152731416.02,1
0x4698fd59f0c866f0bb6b50548d666645e5ff7f3d,2048950042.46,1
0xe9a989faaf1bbb1e8904cbd8d6a170c650f41552,437911917.38,1
0x6133570d25adf3e37d2ee7a3a27429f3d1429e73,3619202522.50,1
0x163e592aa95e5d4f9d076413cf558cea60a929f8,705600000.00,1
0xae0f384bd616381985128e9a5b43fe3206baa60e,69516270.80,1
0x8ee07104abb30a5c1436493aee68057eb2304295,1085385079.49,1
0x001a34824f14004c8da745f3fba5de76ed4d4fca,86605420.12,1
0xe83a361e3290a31191ac7192ec17cf503695ef88,324877603.93,1
0x6391bc428400e715fcee7538a014cd8a42dd2ed8,7822305294.89,1
0xb517a038fa9b34285b0721b09e0d1d612fbb8b14,1960000.00,1
0x8067705f7569cec32a4d8eaa0aa5ac1ce62dd1d7,36382476253.51,1
0x529e99c7165a790d3ab15abbcfa5ea802b61daca,789174828.52,1
0xb23317cfb48ca008828b27668db3c7d58cf63111,2490211215.12,1
0x9680e43e7a9c5232cc8152796af54cdab1f3b9ea,1281744319.39,1
0x4e94b5d7f6faaf661cd2b8ae5ccf4979eb69f726,780233350.16,1
0x163fa1f9fd840b49ce487a2209d25542206f8948,866869552.77,1
0x601837c44892cba3fc4b9d40e47ee219c11fc031,388026987.62,1
0xbb1141a8c0101165db039b658a7f3032ec1d6c5b,39200000.00,1
0x246b3ef9e6d961ae9bc69b6218e6ad170937b303,51493069.28,1
0xcae783c900c6ef5096c3ad76e0f8664ea13749b8,21723455.25,1
0x67e1f9916fe8c0f3c5c59a8f36dc27f8c810a6c9,216181359.94,1
0x9b6ebc39af19cd18d2c1b687f7788953fe12c964,5287786320.91,1
0xfc5ccaa1985d8eabb1b63332457cf84b7747de46,961434629.68,1
0x50190863c40f01eaba20d4e4de63ae4ba629e88b,82318085.77,1
0xeef9dcaafd62567d47aa5d3bdcdac417e2a77f81,1768473308.22,1
0xd5e1e5651426bc7ae8e16eb6be9f4715ce1829b9,1989398189.90,1
0x16ec536a97a9d0adeb007234a71a6c4dcfe42033,2593420619.94,1
0x37d7a9ee7e081384f7fa595374ecd4750cd1de45,147000000.00,1
0x19ccd53d8c0b862d648de9836c93346c7308a5ce,476855260.00,1
0x823d98236bb358d8a73b5096b1ccf0a8f4dad650,745232404.21,1
0xa3d0235b1ce16bd1dfa93daa3454e70bb2376e88,352800000.00,1
0x74fdf2ad249d462070f6ef8878d3e8e9b595acd7,1767662665.06,1
0x775c3d3bd9a4e832e04273c329ecdfd31f62c368,1596675670.36,1
0x6b4ff13d219db917678600a99b49f9ee49a803af,13250379129.40,1
0x1d08b6747d34511dee40e3e232677be43ab7e4e6,39200000000.00,1
0x01e7b16442079a563d82c4adf4b2c9f0c3671f83,9000104400.09,1
0x8d16aa6141d673174693204aac7e34d52969521f,77805182489.79,1
0x7156b646a1ed8904f0d3f19b3ad45cd8d91b1d7c,923201046.53,1
0x7f6b35f203ee297c0bf39da1a261409a0a02e6fb,669927245.90,1
0x740d3b7be48c4060c509d3e4812cd3d16ac24589,3468171000.00,1
0xc908029f24f771cf65bb3353ccab098ad1d03422,1011954280.64,1
0x59e9572e37b937a0c8262392ffeabc21e7316aa2,3954373110.82,1
0xc7a9d44308674f6f1606a71e423f3a7b406c4e01,702437531.70,1
0xa39fc01a34eb1e6c271ca5b0df08893fdb62299e,53900000.00,1
0x6e8c88733b18edeac322344ff7719c76754047db,563548156.60,1
0x2a568cd8cd5c20db390ff768d2abe836046800cd,6916697244.65,1
0xe8c6dfee1978731a06d8d37ebbbd342a25202ba3,1303400000.00,1
0xe21e34b704f42e84fd414045a720153407cf976c,876250977.99,1
0x9bd6a9ed00d6bcecddc91a40ec00681dcb786ef9,1307899579.13,1
0x45d8e33b1235627bc833f02ca583b16f8c48609c,668380965.15,1
0x4531eee6e00cd2e8370171383492b6defc0f0667,1512892064.66,1
0xaa82c6d8f309e40aa78a31aac2b7efa215b2bd9e,2433500972.73,1
0xec065aef39da4dd89463237e4477636a6f5de254,851897003.15,1
0x6f9d53fe01abafca951528ec5985ae23e6ace056,49653839.90,1
0xbc7ed1191b93ad63eec5be3e899993c8455eb88a,837647474.37,1
0xb3d46bd5d30fcbe0b85bb4f21546c1b73905b00d,1906064844.87,1
0xeaa41277680e81630ef7cab74d13f4a293bfea45,441996808.27,1
0xc22d96edee765f178dc66c8321641e339800892c,743334652.25,1
0xc81c997c9173a41d5f242f0dfc4bffa089eea0a4,110503177.14,1
0x74f42ff3c372c0f0da64bb0e7444f4842fa238e9,267852091.40,1
0x2b3d617e6a0c8d8437932616c6c49edf8b878356,114722963.43,1
0x5390a4338fa1f2a60016509f1d1366656a815c05,2095124983.28,1
0x38fd330a2a485117a134ec24c6a9d6b383eee13c,70194030.77,1
0xa72296236c2792b6589e719a8bbd401db783f29d,244525555.84,1
0xf05c58ada19204f8443e31934f2a65bc89170d9a,9999906142.55,1
0x121f6919097a999e9c3ef068bbc487d4d29de5f8,794834938.94,1
0x0f2ef871ed23b5bc8443c8c443ed5e4dbd586fec,344575950.61,1
0x0466c924d85b036b32149b50e557a093719ac3c8,619717669.18,1
0x79f8a0e6c339284d4f18500b426ba7f85731de13,1407571484.16,1
0xeed217dd433400b89e713e00f2262da52c891d69,233028724.01,1
0x2217aa958644b1c1e461152bd720078cd55353e7,133529663.90,1
0xf33100b060e46a9e6b1fb010db21e09828c49454,1825016131.49,1
0x34a552515760daf3ec77330e4cacfc8d46499445,9982004943.37,1
0x76103db3b15ec3f99b4b11535908ef08c1d8ffdb,724895.90,1
0x085c195bd10adaafe5a0d71f7329f815435028bc,3733313855.76,1
0x40da1578ccac59a43b40e651a6220340c39b5a48,1007435923.40,1
0x8ce93bdf3f2d2ab07ba4ce34ab8dcb1eeb4b80c4,4709189108.72,1
0x97d2dbafc0bdd5e2abd23cae56a28ca203dd91a3,403769559.52,1
0xb21dd92dc327270aa0619761cdfa2e60e8e87460,5710291190.80,1
0xd99289a344f1b00aa47a71e952f9d95274faacfc,235220580000.00,1
0x2dbe320ab3299e2aa9436a330f202b09a975e3d1,1553073827.47,1
0x737509ebe670ec42bed49d831ba8fb35b592d668,14697484927.39,1
0x0408093192254cdc91b650a501d68e6b756a34b8,343000006.86,1
0x49bd9b7316bf0603d54debbccd9859d24752eecf,2010320703.90,1
0xc1fca9d6f0414bc37e177c80d86e21f41027f459,1054480000.00,1
0xbfeb6ae9adc77a60a35718fce76790b9a4e949be,3474549772.13,1
0xd75a8ff1f90d2f128ff700df08943c63b068ded6,2152572545.89,1
0x6d425befc1f9f4148f3f75c95bcc01fff58cdbae,2450000000.00,1
0x4c7780bbab77229f44ddf6957f20d9cd80c7356d,522849035.51,1
0xeb2c9ce620b369ceeffa8f4cd1aa6d553b47cb74,400000.00,1
0xb49103aeccb64dc3241fbc8a2412b5c07eb005c8,700700000.00,1
0x4401e41eafaded52444c57d6b664e45dc73a769a,423489563.51,1
0x6ce63e5d63d2c05e96e0bd8273a916534c87f03b,458066704.52,1
0x00694187d215e48b51961d0537978ff9bb3124c0,60943242.83,1
0xa73f20f81af537fad4209c031e8c5ba058072dcf,1591706679.65,1
0x0e3f1fd9321497a74d0d1345fe25e1e54be65f58,364756429.37,1
0x9d7ecb124ee69d5ebf616c8e2fa1c6234590d8b4,5179001210.40,1
0xd53d1f2a9351141179434d5f98212af1637e6ea3,695219668.04,1
0x48d4ad4ccf2ba306f92bbf30f97e66e29ba257c9,278539714.63,1
0x2070d525e093d8d0443339a39433ecaa79b03d1e,931000000.00,1
0x4180336feb0b9cb0328c18a641cb5fc85868e190,896104722.41,1
0x14b996a32bf39b6989bc5d7af9ca5baa1adc1d40,9968774929.78,1
0xaf617024351a112cf51650ee58325e1dcebebeb1,103781066.20,1
0xb7594771b0ad9d80e6b5c625cadc8cad7d2ba43d,104750646.42,1
0xa1f891eb2511ccc7f58bdce8259e2db28e2b7863,1666517795.12,1
0xc3b0acfadbeadc6bf5a2eca5dafe5a52a708645e,1694800240.00,1
0x742ff0d3d1d6bfa1c54224e1b26d2f1c4c67fe5d,30000000.00,1
0xe13b9c49cb1986ae6aeaf79c3d4bf8b2bea3ec4d,845369819.96,1
0xe543136bd892e32a225483c4189e741654fb5543,641298604.85,1
0x781e9eb656b26397b637fc19143ee5875784480a,646931356.56,1
0x33c504cfbb1d5acc79e1e27da8a2dc577814f3a0,969728673.80,1
0xbe90b6f5802f2c828d742f51b42e2a0de8bdf3bb,2740168816.75,1
0x43f658c3dd7f39c6c95307a2de350a465cb01ebe,980000.00,1
0x0b2acb6e2acda23058e8d1c4871dca4a30435d38,380614407.58,1
0x1c93760bbace565410dc02d3bab6a6e619f3be9c,78071217.25,1
0xa969f7f932f0cd7e079dfc90d7042bf8607cf541,2626243200.98,1
0xe599760dba867241f742b2ff665b2543d5a97027,760970000.00,1
0x2e1454f5055dec6c7cf30f0918771b58e70bbc89,1238109533.97,1
0xf59121cc19a915f5544646f9d2bfa6ec30d6870a,1099117899.37,1
0xac1f2888329df085083bea818959bde6f00f9d4b,1001795200.00,1
0xa2c0ca4a79b88997b1f22da6a23a5129c6926a69,22077236390.49,1
0x853e080b6277aad85e5fe3a4754e29503817da46,20119469460.91,1
0xb67521877e02cd0a57c7f4277a984af32095b440,7448000.00,1
0x9b7fd7c1324e3f6d1ae42a0f2cfe70dcdbd29400,1123668000.00,1
0x3dd40d9d89286fbe599522eca15885f3d7c95c56,513416072.89,1
0xd3974bbaa6570a3b6c55e93637a425b97780f5e0,59216892.98,1
0x636b51fd4f9a83e574bdd2e96a0492412d07fd02,1054838799.17,1
0x730b2a9bcc082b815ad9e3b1eefa1039c290fd34,503138293.79,1
0x0f1a3acaaa788d577d4ffedad895a516cb93247a,1029980418.71,1
0x830a33945328d51809aa584520efaca9f10615bc,934265430.41,1
0x6f7a22a095c48aebed19530feb755166a2e76416,58800000.00,1
0x5ecbbd42b78a3ca9db9bcc796323da425aaafa6c,54389084.49,1
0x2edbcd3e140150740be5aec4a2188ba1a4c35cb8,1562247600.00,1
0x7b274e5ecc492e82b1b81b3b6b62a91492924974,4098817258.32,1
0xda92872f7680c029901fa01fe15c76a9bc850be3,1284348800.00,1
0x50f1a159dbcf145bfd13fc5aa172849488f901e1,467970285.85,1
0x97e44ff0e612e6462ff45bf437c03eb8f8bdc36e,260331876.28,1
0x0bb28a34742b81611d83c90ec4c33e2db6ffe9e3,1537435.13,1
0x775007da364d8aec31e928ed8f68c3ad845512af,23591769448.42,1
0x75ba0e9df99e9c184551caed8820e6d0f4b59be1,7535708666.53,1
0xf86c3fae4d1eac4e74c39797c08342d951db7c30,181756551.83,1
0x9cf8565ff42b9ab8e049bcbab14459f4de3eb0c5,4900000.00,1
0x9c3c0f6d2aa8eb2605f5bc1932f073aaedaf0620,9084042804.16,1
0x87cd891dc3adbd325fde2cef6cf8cd67c4e446b0,286637050.88,1
0x507d639ea2e47e46feb8798e52589ea822286b79,163283680.00,1
0xf7a664d754fdac8a52cb6b2e222ff332206877a5,1116381733.41,1
0x967519e0b5bce6ca4390424b40003341bae91b9f,162012594.96,1
0x05236a0ef88010bee3d6ca5721176f7ea10533bf,459580267.69,1
0x5f4f299410dcbe737e60f81d2894be83f74d9350,2532502325.84,1
0x2470d313d61021067635e989e15874620660ff48,11042705496.34,1
0xbc34d038e766550a8bd8abdd36ed5c5926272782,3493812232.72,1
0x5de05f77b1c33039395d6c3ec9a3c45b1975bcfc,653418047.35,1
0x22dd0f80d2ab3d09cdf0b25d7d3ff21d3c1a8244,721782571.48,1
0xe127cc6f3d7dea0a585e95a87a70afc3efec25ad,921257432.45,1
0xb94915296cec37fd010872f077e8422877108bcd,73237608.20,1
0xa6751dd4aafe42171a66a92e2afe3fc80908e8c1,941505480.94,1
0x4384b8d53672bb648991daa9cb920289ce4ba2f3,6938426205.70,1
0x2b36c10c2e98c615c93e8bd9d95a35a4cd455f36,1308056731.75,1
0xea2f6c8840aafc79ea79f8ab157110be62238c72,132292212.18,1
0x41a87cb479b27ae89e52bf01e476cf9add4a3444,764662453.78,1
0xe3fc0eaad785f90b9500cc452d862e30de7e5a2a,3511243583.08,1
0x1df23170805fd145118085486a1db842bdb8cfa4,91523474393.20,1
0x4e29fa717fb61753e26885421b84ff7e06df585e,663189029.52,1
0x706aed6c58a03d03cdc1e12e4bf07fd98c15d09c,196000000.00,1
0x7ef4dd6408ae1bcd43d3c15bbf54604a7b6fb5cc,22540000.00,1
0x24f58ed9162a2e09ecb55f9f993536dd2676a6f6,3125517947.38,1
0xb4c640fdaf078f43587106b3a557bcc3eaa1e376,2395743871.65,1
0x10844c504bc9ca3d2929931615a4c2e014251c21,9040482906.46,1
0x4b3e6bf3189964d27a6d9c2605a8c42b96837b35,3767565670.22,1
0x24e253d41a54a176e9b6d94f92c39fb24a702041,784000000.00,1
0x93c0c400c0c41b4c819886532528f2e9cef44162,473798021.45,1
0xfd319e0daab74dd02f7b704ad35dc9125fe60503,4325933901.95,1
0xca83c927f44588ea32fe416e62e253b7c4c718cb,32774663848.66,1
0xa003d2f81b6e66ac1baf50df575012f56a26dc2d,30129006577.37,1
0xb1902b97054f1b5d91480eb74dc6f7df060e7c61,1142350840.67,1
0x77ec6a541fec421ba20f8d528729cc50a6ef3f70,104258601.68,1
0x1c4415109234a07e438edf78ad34433d85248aa4,1076543941.00,1
0xef9521f76bad8cf9994ffd4db7fd578d5669f46b,463660175.80,1
0x5db454e572e55290266a4fd244797a1ac810c200,392000000.00,1
0x02e14bc584ea1179b0a0e8271974617f9bd412cd,164860059.13,1
0x26ca453238d857527c69a976dd02248107e2e8df,0.49,1
0x988c1a415120608a985ef196cd3cad151cd1341f,21297235023.62,1
0xbe7ccbf3e29db48362ecf2cc48ac1fdb5cc2f5ce,34000000.00,1
0xdcb633d0dafd9e5154b85b2aa371d5634d265071,184860405.02,1
0xb0c62728fea193eeaaa23a6adec158bacdbdaa2c,476280000.00,1
0x2229f10fb03f93cf3ef1a935abe45ba94bc29d87,102206653.29,1
0x144a11926deb8044541e38f81c529f295eb7e339,683827719.31,1
0xc99ecb6afdf454c26e086fd2cb697c840ca57fa2,5405778197.09,1
0x1041b0087daa193fda67f16534db2ca32338267c,3906624436.48,1
0x1ee43024a870c60c7048610e99c94aa93eeaf3de,1428359808.82,1
0xa35b010d113ac4b153fb736f9ee506c3f1125dcf,2507084361.76,1
0xb7bbbaa75845d85b030023ce65214c42f314da74,31711034437.45,1
0xd5ebb719514ee023afc57d34bd01dd5c6b903510,406841457.30,1
0x2f86dfb67b3a9e6fc0be9cc4a82e8f751c097126,268236224.53,1
0x37eda5a3c989f604fb792ac1bb6c2eefff605dfc,3510633485.78,1
0x7ab7502358c10830df6f7a62d404b83b0800137b,110026548.74,1
0x3df1e297d2613553b9d123cd470c12a3c13722dc,72949347728.64,1
0x08a526ad7a9044deaf77e6e047d6ecfeedbdafda,3265110551.26,1
0xa5217691ad42a004cf883937882182c7abcbb21b,9144897816.74,1
0xc4986e20df0f11fb2db1745cea0056ab1547bff0,68705392.64,1
0xec42e79dde92da4c73a3160045075f512ee02794,7131252278.14,1
0x82d488bda552da29234f0124c77c9052e0b65877,507299301.95,1
0x8423523c4d69546fd37eb4938d5f74f4bf9d655a,4128539910.72,1
0x05b1b561574b0ae7a2266488cb90fdc2aeff8e14,21499906377.84,1
0x28b58bb4dfac4341a0cf6b94db202b00f4bf268b,13342136416.45,1
0x2551ed1f102bf4abccdafe0f23a31e0d1087b508,1130744475.22,1
0x4022e7b840f2b40f8c5b86c5bdda546c6a172e72,8148280047.19,1
0xb6f9d5d7654d6cf68703d09c785a2febba190be7,135940745.98,1
