0x155bfe4b744ddf65a046618ebc4366e633f53d8a,30576000.00,1
0x730d8e47dcb4dfce5715b6f2aee37ed331622fd3,30558654.39,1
0x574b5ce6a010b01b5b99f57071ecb5fb372d32f1,30537828.96,1
0x3f70e4a2f5f28bc23adb3257e4abd6167c168584,30508332.65,1
0xead589add73251d67a1f3c1b90fa79d67152a22a,30505924.78,1
0xad8773435a161d90a645269759c592b1fa4acc4f,30487304.00,1
0xa2f08d3d439b2fdf502441bc9c4bbd454217e957,30483351.55,1
0x5a417decee725324a1d3789d24e4eef2828373ea,30462870.72,1
0x3fac641ad1e277c24d830632aeb6e621d527d82e,30440740.79,1
0x1eba016bf21d599ff5aff3a11e3d9fb9ed8547b5,30380000.00,1
0xe22723cf92b6769681c96d386fda0317b80f74dd,30380000.00,1
0x37c29131e2b26ef9b0aa65cc43275469929b3c87,30380000.00,1
0xc14446f8d1bf772bfb932793c1f45fb89f6470c5,30380000.00,1
0xfab02f478b1c39466e62390ba6e8ce87408adc47,30380000.00,1
0x6774735a9f235163a2a5a4d50cfa0f64495a2db8,30380000.00,1
0x56db2b586b1d54051fa59bae4a040fae90fadb10,30380000.00,1
0x864761cb660d97b0410ad00f737827e179556686,30349396.36,1
0x09afd7c70148b629754d191642b7011f9ef275aa,30325229.50,1
0xeda1712a3b0c5b67121ba5f5e2cf6d3b849c2a94,30292681.47,1
0xa8cfc1efff2292aa989899a2936143406bca4d97,30248439.65,1
0xef1ea0d13a1606a33af23176c6f44de2370726f7,30170151.62,1
0xb31b2f2f435c29e011360e1cfb37525463da834f,30099131.74,1
0xf1f2be4c866733eb298dc6b84ab4de8c2a6a97a2,30084609.95,1
0xa63d2c35e5dc4ef19d13676c7df9e65dcd98cca9,30060620.58,1
0x395b70bd2878e82550a48032d3b4ad4b635ca1ed,30056689.26,1
0xa9ebb092e2ad929b3e0019a7354a59a30a9c787a,30033812.70,1
0xbdff6b396c1879c3140915eb5e35bdbc55360672,30011038.82,1
0xd7a51fa7a5b23df90ddac8eb7bdcc1b3afd76c28,30000000.17,1
0xaacfe235aee647400c18a3b6b26d412b8ad41af4,30000000.00,1
0x742ff0d3d1d6bfa1c54224e1b26d2f1c4c67fe5d,30000000.00,1
0x63792cfdbee27281e54298daf084f841751cc334,29896188.38,1
0x64b84a78d45a69d03875a9ad7735fb9ec04c1f98,29890000.00,1
0x4e2c7ddc97f9d4ac5da89147d1d930e4a8773a46,29776123.77,1
0x0f39155aa0c87f58a04cb37e4cd002aa2fb1e910,29739825.07,1
0x868cde7c2437fb8af6b198b00b90664575a93079,29695636.38,1
0xad3cde59c75939a65c2610e4334800ae2d63c19f,29694000.00,1
0x2deb1ab318914e30672c3698a3e153d6e9da7530,29526159.04,1
0x33aa3eb85449927d46f86fefbee31805ff1e9d6a,29515077.94,1
0xba5f71ffdeba385e636caac41291546df5cb7706,29498000.00,1
0x8e9afd400c451e0cfaefc9cb5f6c152a1a64b27d,29482340.55,1
0x870274cb590a7f270a11bae5b23eef8f41b88b39,29474077.38,1
0xeb41fe1090bb7a7fe6162de8fea3c16051544cf4,29456759.15,1
0x9fc1f140267fc3d60f759cfe0539fc72120cc405,29431905.27,1
0xa895de11508a8951bcb8f698d4d6ded2e9230c8a,29409800.00,1
0x3324accfd3647ddf747838a8dd14d1525d74b4a0,29400000.00,1
0xa17aff6dd09e58ddedd5778c8eae2f4a51a7df1e,29400000.00,1
0x45ff34e52bd3999d2876a7ced8b79c9b72411446,29400000.00,1
0x8f32a2edb5dda122d57ac4ecf7a7d38f171776ff,29400000.00,1
0x0eda71e80bb5994f5fd0242468b36657d776c792,29400000.00,1
0xfd12777cd7ccc3cd89d7f32540fb605e33b73aba,29400000.00,1
0x1db1940bd9a29a6afd20d9514f57235bea811b48,29400000.00,1
0xd185d44c999a6e42c0afecd13e3e568c217fbd89,29400000.00,1
0xe8dfa1837ad821065eae151790468290d4974c23,29400000.00,1
0x563833936f7902768ad48e153f5ee1affa2d5522,29400000.00,1
0x8e39281a10ff42ae69019b3653385176078f6056,29400000.00,1
0x77c2c587c88a683ea6753d5cfc1f5bdd19cb5526,29400000.00,1
0xd193594371ce9f3c8f0118e04aa67b6710fdd422,29400000.00,1
0x02f2523b67d229d41b3e0f3e55e4f43190fd62ee,29400000.00,1
0xd3b5a736e4913f0ecabf0c9138a71a763960cb97,29400000.00,1
0x3717eb047995e0345c4e457c60226939c2ddf60f,29400000.00,1
0x1c5d958428682a8d806444fc05e1aa3f85019e3f,29400000.00,1
0x937a738453830522d75ec1b7eb0602d60889262e,29400000.00,1
0x65271fc640a7eeebb83bc8e83eb3d3083f760a3d,29400000.00,1
0x8698b69d1dafe8f07f4b399d62d0b486a87158e9,29400000.00,1
0xdf82db50c91f237217109f60f5c054d312998fa8,29400000.00,1
0x1a2f805b6393cb046841565189fd76fe46d3a24a,29313984.96,1
0x894be6780434d00c52e674d39307f1a6de583948,29313183.25,1
0x876b94a404424ecfaa73beefceefcede6ee25e1b,29222522.00,1
0xbb2bea45bc69cd18d7b28cc6fd598148aace130a,29214150.07,1
0x08f7dbb380007bca9a19243412826f15e8eb1ae4,29156954.30,1
0x53c222e59770b3d9c8d6a3799c6c60fac3f3751f,29154782.26,1
0x1d83b08dcaa48e27bdc150fff12b2be291419b04,29151296.39,1
0xea5cd032bf55153ea952f9cb132f35d2abf596c2,29118164.32,1
0x5d6ec1776ed22f971bde75e3114f959c94a6874c,29093606.50,1
0x1fe1ada963acd49ae12251f0dccefc5be2a98c79,29000000.00,1
0x4ec76caa7bfe5a4136c416828cfd9de4b718f511,28892326.03,1
0xc70283c5927402782edeab9653f0b62007b27e8e,28890453.72,1
0x90fd846c6d6f974b4470908fe327b3a48f66b80c,28880000.00,1
0xc2b3e426fbbe22bdb80fd2c0ca098b43debd80b8,28751963.55,1
0xbb5cd50ba0ce3b15fdd78b874fe35a284cd47a9e,28750000.00,1
0x13a59fad89de8b6f26cfb489fc91d77af0f471d7,28709256.80,1
0x8c83252b9fefd6ef2ef9083030e5530d5143c87a,28671079.76,1
0x498a4ee432398fcb193f405b8185f9b672671645,28545518.24,1
0xe7ef554204f282f535ec1d32106a43e3513e4460,28516039.04,1
0xe118f5b4c346a394f0e4c8d582551d821676c58b,28420000.00,1
0x723250e15a9ed735b9340b38eb9c18b4a3815b3d,28420000.00,1
0x99fa2a155ead4ca1c6ce81b153cc602716ea33ba,28420000.00,1
0xeab1457b7dff70d08bea5afd4bec186b344deeb9,28420000.00,1
0xc4ea568d3a159fdd89b5302c8adb6a9288b74938,28400000.00,1
0xb5bf30fddd39578ec4ec69f675eba2676f2d2812,28386876.00,1
0x619527c017156496742f9724043fb8247a1d9c9d,28325139.13,1
0xbd302f1d17ff03ceb36f1fa2bb28bd12fab4b379,28319041.58,1
0x2cbed6d915fe9984d6f58df88d94a21d193c7bd1,28290288.97,1
0xfb532a1206a48709af9aabe74521eca2b04a80a9,28287700.00,1
0x0db538e8b95de0d4d53c6977919a20c2882c0eff,28238019.96,1
0xa8b799da4adf34f781eb0a6ada696214a2967e75,28237602.83,1
0x766bde7d18eded9ce1cc134e8ab0c1de286791b0,28236640.72,1
0x0e876818a781cf1d91f292be7690b4ff279c5d34,28230819.00,1
0x8f4cbff7b882ffd1c97717cab305d09ff9577ae9,28227945.74,1
0x5588c0e3ab4f0f59b3fbc831d977232d31742de0,28060900.50,1
0x276d0eea932b62b8d4c13e23da36431014aa00b8,28058414.93,1
0x59560354eab99841afcc750d6701418c693083c7,28000000.00,1
0x544a6b03751965d7fb1a79ac7e8803f82963e480,28000000.00,1
0xf2afae2cc042d057315a9e10a8967ed2fd604d44,27980041.66,1
0x218b8ad5f8f87dd24b4fa7465349701c3a3089dd,27948849.51,1
0x77481410920504469ff67486c442ec2e5a2c82af,27947523.34,1
0xd6c01079d2aa7a1c6ee11c82a337b5fbd469e22e,27928846.59,1
0x2eddea4fd05b11d55be61c16907d1d5bd786abb5,27873183.20,1
0x413f97e1f0e1811901660ce8a13592554ae01074,27846790.69,1
0xc983f33485a638186b835ed5f46c75f5ab53820f,27796042.53,1
0x9e75b2a84d287ba17a20861f0928c1b9705ea4b9,27738119.79,1
0x618263c48b1a71f029221ee95ebdc5ddbf05b6ee,27729931.71,1
0x134514a887b5cac0d6734422a8f0dc59d41ca567,27587786.63,1
0x18d9da8d5ee312079073a6ae031ec302c6e92b03,27526326.85,1
0x006a5e1bb07afbe096fe64163e6ad4fddfb87480,27480000.00,1
0x1e13d5fe8c0da0abae5b664ef1c342548881a2d4,27440000.00,1
0xe6746aa80e0fb3947ecf2b3aad98f1ee72dbcd34,27368446.50,1
0xa57e23d435060cf74740b5db39d5d3b762753f51,27288089.98,1
0x953ff450b304097e3505a6feb4cc9ac678b117ec,27280725.01,1
0x9542688b49828216f54adfa2c4c8f9bced74d9c3,27214327.80,1
0xcd533bffef31af7d0b32a36bd4a89ce57ee30bae,27119793.52,1
0x77b98a7ff99f549ee9dc9291282f845eeaac8cd1,27014430.16,1
0x8862627c00588ca6f2d95439088469ac750115e3,26931086.98,1
0x0e43d312728c1e375ef57241f5ec5021511fe20b,26899243.99,1
0xf882a618fa0c3751f312f01f3e4e53130efbd2b4,26883050.97,1
0xc72f77c753c9b27fe2d8a3050bb7ff0a2cc1f2d3,26861593.93,1
0x8e7fe8a0c6bf39fd75e21233571932e19d1725ff,26606428.99,1
0xceca5e598466b24761be313becb5a878595a2c76,26600000.00,1
0x26176345df32f905335fbe5a7674643d88afc3c2,26590159.53,1
0x53186f78bd5f0ab9fa49d2861bc95150563e1c1f,26495099.48,1
0x6c3d25267e469f8db17ca5ab647405bddccc6c00,26494341.49,1
0xdb8e701c31facb6f3ae705147516ed0e73178d4a,26469426.79,1
0x1b7d90d4a52061d700f4ff48c0ec06e90affdf5e,26460000.00,1
0x68c81118e7541197b6599d16e858c9f0f8fa90ef,26460000.00,1
0xd49ad9c05f838898a0e4ce1cd779f9e11868e43a,26400000.00,1
0x9be71053f05d3e5bfae2e02fdd40448894bc1141,26284949.09,1
0x803ce94bfd3633e90a807807ce607be0455da4bf,26238702.51,1
0x0b7cbccd547061a0487bde887f73f1c01f11e988,26222053.03,1
0x4463077d8707587b71b06556db07a53aba96bd9d,26188686.72,1
0x76aa411e52fdde411deaf992ccbfb21363fef233,26171720.55,1
0x8cf4deaf106ca760c709d34dff7b3a2238a84cdc,26143071.39,1
0x44e3c33a7cfaadf9e86479a49f55fce9515dead4,26093209.34,1
0x78c51cf1b2fb9fc551c61be55b5179502a35057c,26080753.81,1
0x2ca00d93e73b06950febfdc25d7434e9dd839867,26070136.78,1
0xed8a15a195c24de194ce0dfcf384ed82772051f9,26000000.00,1
0x3d4778c860a750fbfd58388093c608098b65ce45,25970000.00,1
0xb84e0814166455eb2ffc2178ef4bdce4d773f2d9,25884994.62,1
0x5f16d7955e7e1460bae6b2b8304da90bb841edac,25816979.27,1
0x04fd6a8567ddab7ab380cadd8db5c63630bc6da6,25778832.11,1
0xea2ef44884c72f61caf2466fe84e926306c8ca93,25667853.94,1
0x562e18d8ffeb65a799c9e7dc7d8959484b62c1e1,25650934.48,1
0x0bbfa9289db7562836220174046340c18666f46b,25635912.85,1
0xa4b760e077f89b54626d676b104f8be62f807928,25607827.46,1
0x303b3a3b36611004089320a513fe176b56a70ba8,25580842.41,1
0x8dc3b3c4b89c24d51d7828c1e32b57d7419f7137,25530531.87,1
0x46cfcf97bb61d5279688c389ea900650717c51e0,25480000.00,1
0xeb9f85064c819c81cdd45f7eeb6da9e13b4115b9,25458436.59,1
0xf0d24d27f390213dde7c51e3e655186cd374f002,25323502.49,1
0xcc24cd34797e94f4046f176840ca21c072e82d81,25316269.03,1
0x7e7ae814fce9d172f1cdb00a625414e574aeb2a7,25241774.75,1
0x19ff3fb24535bbee86b5e35bf9b9a8c62bd95a60,25196779.01,1
0x4536d07ebe53158c8fc4d230197acad896bfa12d,25149861.25,1
0xd91d33bb64b6604f446503120d1114be6968d4e6,25146283.93,1
0x43baff0bb1f318a5ac9d3277ef2c73a8427ee369,25112567.88,1
0x39f8afbbc61085db0b47027d30ba5e7fe9dc3637,25036325.20,1
0xb2c2afd0e03ec80038b83cdab8a2eed16e2e652c,25018478.62,1
0x6a4691b0a0dcb081a838f20535ae6c3b7bba1494,24971312.07,1
0xf2b845c9fb444c608481530fa506458a49ff71dc,24848943.28,1
0x6d00ba56a7f3ec6f16825964ca6a548d7ff5615d,24833628.67,1
0x9218163379dfdda505207682b4acf8c09ca9ef50,24769169.94,1
0x569f5485043a876efa3deb92695599d2698f6368,24683836.25,1
0x84bf1fafe35632010e6998b25fb209c636843098,24634971.74,1
0xdea7215638cf2f80ea79ee4d1a7deb8c67cf5b59,24603759.50,1
0x0f625c33062effa96380c8d599b349f9b033622e,24572716.00,1
0x9e09366d9dc4e848fb49e781eae1e9f5d9f7c972,24561171.60,1
0x067450e73acd644ea99932705a381aaf9cec51c4,24560147.22,1
0x8bd0f1028648b8c00ea2ef3abe54c698affae063,24520526.27,1
0xeefb62a0a48d1da0df859a157f3331499bed97cf,24501078.00,1
0x3eb85cc9be69b08f5e716971895b6c32089de662,24500000.00,1
0x34bb877bf0c680230e5e560a3e3a02ee0536e9a0,24500000.00,1
0x38de8e1f803b972113931cfcd9e634fcc2e4ddbc,24500000.00,1
0x120c5fe2e59a70b52760136f675d39b00092a6b6,24500000.00,1
0xe48a8cd718a77933ec83dc38062f69e903800238,24500000.00,1
0xe99a8ccff0cdcaf2253b253a440c94d2daacbc88,24500000.00,1
0x353f5543263e4ec6ff644431ec74e94f032c23bd,24433365.40,1
0x67cc65b0041a99e0334f67c42dd1e71cd455bc13,24344066.40,1
0x607acdd6a29f90f1c8182a98390e59d9e859ab2f,24218838.00,1
0x9c142467dd51fac19b2cccc715487900ab0d91bf,24204532.61,1
0x632b04997704e4faaa04c23db371fb20c192e6a8,24186262.30,1
0x09b0c68f3eb79f17beb87b644d0144cf69d8df19,24163782.49,1
0x80a528cbfc83fd43650b0a3212ad7c9af8c8b67e,24112219.10,1
0xe4e763d7a6c2636012ef3869d4d3276cd070ad14,24075021.28,1
0x0bfa8ca7de9cd5db9ca1cce3ce72d8f64aca425f,24059959.77,1
0x5fc52ee4861a0564144b4de2bb4f8fb3a57a83a4,23989441.58,1
0x18b9ffd8045b2ed47a9fae7c3767abbf4937f613,23947291.80,1
0x8d06c7661653c6da99bf079821cba719c3677eab,23895157.95,1
0xcab04720cb40ce1dbe68aef1f9dee8a69d91bfbc,23880421.78,1
0x1b0a7a474f8d7be628e9d458382c4484bc69945c,23716000.00,1
0xf3dcb0f1735bf713aba8e471135db28709c73cde,23618098.00,1
0x1395ae295cc73fd5c2ce49c639405b6009f4f7b5,23497735.53,1
0xeb6c55b07ec6398ba4e6898dec0cba0b8b39b93a,23495044.25,1
0x0c3c2f4099c139548f189ee102e7f85e62f0aaa2,23347062.74,1
0x4dfa9aab0bb3391102a4d381cb4f91170a5d18c2,23313133.67,1
0xd71afd6474db24f0380e6309dad3d9dc735493af,23308594.94,1
0x44054fe0d9e8eff3cb6626ee72a6549a71741398,23299100.96,1
0x9526ccb11def851889e92ef18995524b64bf2565,23263176.09,1
0x60e69dc3ab4370ecb99052986ea525d702be94a6,23251734.76,1
0x3f3517ff46cf5093647a2911d398b6dcd987c785,23215250.38,1
0x3f057850c3ade6a4a157d301ccd6e6d8516cef96,23200000.00,1
0xfc2ad82e2c34bdcaa5c1e701292b35ce266da920,23148866.97,1
0x20b0bdd05e043198ebc9bebc45f11c60a4322412,23125951.49,1
0x1fe6bb4a1568fc109c7aaeadd8c09de15dd2591a,23097228.00,1
0xd85673dae507f7e61f12baa596357acce6eb1065,23031120.74,1
0x0995a82000bd56464b1439df629ed56aaeac9415,23015202.00,1
0x05a724e9d4e7210c5b05b8bbef54d202595edd6f,23011143.67,1
0xf4fb324a3d424aa47411a6b56f79c284bcc30a82,22887429.93,1
0x57117570c4eaa43baf313cd55fd66fc83a264533,22795113.94,1
0x2fbae80da5c3d54a4b09c554fb33a0b19dc98b4d,22704463.44,1
0x6f94a7f4d52115eb09ed1e8b38b001fd69e84c41,22683686.87,1
0xb53281fb17458e8d096305b5e6233d42b905c93d,22675700.83,1
0xd018964c7108b3936bab27f82b20a285a475c3d7,22580519.89,1
0x1b40a86463ee16813e3647b7bb5f754fb4cf1f6e,22540000.00,1
0x09a573d6bf1a4fc19b2ed19bd03b2e433bc16527,22540000.00,1
0x7ef4dd6408ae1bcd43d3c15bbf54604a7b6fb5cc,22540000.00,1
0x703ea4421e80d41e9645fd47e2397a03ac3e5c1c,22540000.00,1
0x656f2563a6a298f1e39654131a1000eaa8f76cf3,22540000.00,1
0xb413d7640301429fbb73ca2ac5bb3a9fe524884a,22523669.29,1
0xd72f5f5a62b786068c406fec1372f77c9d283e23,22505294.69,1
0xcafac86ff461f8e7347c12adf3b2dac56229fd31,22480521.67,1
0xe08df1fbaa3a4322de7a5870d5915538cd15a313,22479286.02,1
0x09368c1e0e2d5b4d4995a2b87ff00c2b38c603ff,22446199.16,1
0x705ecbf06d2a71b7da559bfe4062bbe46bc3986c,22345013.66,1
0xd8cd5d8570bfa797c5e4fded4be8174a7a7df694,22341855.95,1
0xb2c18cfd099e87ead8bdc42970ceffa4f67bfa00,22294216.00,1
0xde35b1eec2ad2c18103bde6a699ff9bb9fcdebef,22253111.78,1
0x912719722c46cca00342a5dd6b1552f7820e4910,22050000.00,1
0x64c5f13379f3bef372dd08e6090a68c544704118,22048851.53,1
0x53d1e322384c49336d710d24c9a15634d357d198,22044879.63,1
0x230a85804b46180f986c4bec6713cbccb737f7db,22000000.00,1
0x1a28ddc4e27c2ccfacc482874e3cf7762ef055f0,21967898.85,1
0xc4a06d1c9b8822c5b2066672c5f66980660d127b,21897841.39,1
0x54711f921bf803f996786603bcf318d496202400,21896598.21,1
0xe28f31cf80fbb9ff3207c53f48ce8205942ba9e3,21847788.85,1
0xff7cabe1bcea3d081209f488c720d857c950efc6,21773783.20,1
0x8b0998663b8210c324b825a5b400dc1cfe510af3,21768181.66,1
0x317487b272935a21125b9ff202a456a45ab1d77c,21746920.39,1
0x053688fbe1f5ea8e354b50c971cdf1744410d828,21744621.81,1
0xcae783c900c6ef5096c3ad76e0f8664ea13749b8,21723455.25,1
0x1633d7eef1646fcec95157f66f4f35055b1943ea,21679303.32,1
0x15c40dea4d841492fae3e624130f5c1cad6267bf,21607565.67,1
0x718e9efd54c57e32bce3c754c424fb7df3bdb1e4,21560000.00,1
0xababd5f920148a3a71c8e2c9de14c1a026abd98c,21560000.00,1
0xa0a8bf4cbbfc5124d43baf5a2eb6ffda9acd22f6,21560000.00,1
0x488e3501dc2ab4af91494a4cb08b400c4916b2a0,21560000.00,1
0x9885b91d2139384c89c2195b99fc23001489277b,21536571.49,1
0x3848daf035e88d9ddc33317fce21ac9c69b53273,21508730.92,1
0x4f57710834f017de46f28a3c97b4466f393eaf63,21410304.01,1
0x80673644b19299dead584961189d1f970f6ef159,21405538.37,1
0x7dddfd81607b37126d89f4e681ad6a0baf9868fe,21348988.40,1
0xf62a9c98ed04fa2fcd240cd79f5c2efa53bc495d,21244999.83,1
0x25bb18a733e1b53d0ec2fc1795e312b444fe1df3,21223288.08,1
0xc1193dfc39178a8700e5f282e618817e70af4c07,21220260.57,1
0xef9230b6e34716abfea0977b21a7bfe45067aff7,21103659.38,1
0x3cc6cedd7cf2cec52d810fa90e08053cc05b78fb,21012192.79,1
0x881bfa82a35df7eeb148a2816e7dc70c4572b26e,20851591.85,1
0x1954c385c33d15a1de56bbd3e402230207384240,20816161.50,1
0x50b6b7e34529f4577a063e9f0f992df27cb85d3f,20750342.90,1
0x8c98285093748d59536c457a51d2344d7f7b142e,20720222.27,1
0x3e16c0537218d37ba4add51331a0aaf714584fac,20653471.26,1
0xfa688c4670316f96193f512b680aac6d2ea20691,20580001.28,1
0x5b4ce198f7cd66baa940e52471c8ba55d7e27145,20580000.00,1
0xf7a347fa63d3573cc1a8d46f37fd98fd11a37c85,20580000.00,1
0x2f2f269d374f9db5db575e9146f45c6af65d5bda,20580000.00,1
0x6d5fe2a592e364c087b338e7f9e0c03d1132d6d2,20580000.00,1
0x906771d485a57858e3d548f3524af739b1209c73,20580000.00,1
0xe34df0c5ba66298223d16d0663b36cbbd14169a9,20580000.00,1
0xc633d594fcf7274d95f03bac56dac1b96bd85043,20557250.58,1
0xa452cf84f5dfd1fe3cdeee61a57ecb66e8a7e15b,20404568.61,1
0x1032c18fb705994da884e113a5b95962449678e3,20388119.65,1
0x07f5bc5d5726cbeb1cd8c73a42d65431c5969a5d,20355482.00,1
0x84570bd9f459db02053229217dd10dcdf7b9b3d4,20349894.60,1
0xdb7d86d853aa0a5fb50d73bdc09e9add22804633,20338349.57,1
0x86b426c2b5729835d2495e4dda6d53f72067fbb2,20269704.91,1
0xdb3dab30c0fa28b480548631b43166a65ada4adf,20256037.78,1
0xe9ead67f0667275b7319362e225163da67f07aa0,20249634.17,1
0x5ddf8865a78bf250272c1459e6ca519bc7d8d69f,20217563.53,1
0xf765f6590fe0d2533225df11e32564797b504020,20112659.10,1
0xdc48514f4e50441173c0d678f42bc60143cd79ce,20094704.00,1
0xc15fe37642e6ef751c6e9b372d6e5bd24ea107e7,20090000.28,1
0x05f03f2d741340b56243a10cedaf0b0b1998744e,20090000.00,1
0x5532931d4b75ddd1eea5867c5ac41df2c39d8ed1,20060600.00,1
0x46b1bb58008583df5bc338cae0a8b70504bce0fd,20001800.00,1
0x0d2a39fe450c684d1bc9fdea40134e9eb12e03cc,20001800.00,1
0x8882b70718d95945a81a3603de07c7684a9a5914,20000000.00,1
0xe2f921f396fed0912492947010997e92b6ac7aa3,20000000.00,1
0x7b0acdc511f0d4727143139f64d86128ac304592,20000000.00,1
0x242d09dd93b4a1b798ea7286007c5e0ca88db098,20000000.00,1
0xdf5920ea73202477a483711c0b35f8dfad22bf89,20000000.00,1
0x7ae013f947e4d5a56650045b5ab9bc74928fd640,20000000.00,1
0x236da9a052dc00c7d66492e3b957ef31ad8b7efb,20000000.00,1
0x6e6d01c0e9ab4f7936bd97c6fc2b5ebb5e7fd3b9,19958979.48,1
0xc747c9eed62723cb0f3ef1bceab81bd93bd3a880,19953836.66,1
0x16f22fa8ba998dbeface9bc7312285f75f298f50,19939940.88,1
0x0e9d4d6579538b1f9b8dc29db601230db6bf2730,19933997.71,1
0x03d32ea0448acb99c44b9e6dd14c55afe55f1ca2,19910488.67,1
0x78cbc5e6ccad7384d490838e509b13fbfb624dfc,19898649.96,1
0x6925f77047acef0b8876eff5b5f95e155ff2724a,19894000.00,1
0xeac252d9aaa278f47809e23e36aee7e8a0559f05,19891405.93,1
0x4c6f27593ec9052f481bf8531a30d411c6f84e99,19851762.00,1
0xfa833dfbe4c05d221c75c321b9a8b2b7c0512dcd,19797030.16,1
0xdbdfd7be191537c733e1ca96a54531d5249bfe46,19796000.00,1
0xbd206f850bf6ea81d2befbdda64255ced066a30a,19755110.58,1
0x4da14f37b5546e3b284e7881298ef1f5f245ab3a,19712863.98,1
0xd86b8917d7ddab74b48b433c3c4c7ed12223a3f2,19635280.00,1
0xcdc7c705ab475792a524c639a991d1eab9b4960f,19600000.00,1
0x9466966e774988b38817dcba6c4bee8db630e1ac,19600000.00,1
0x6a5a0bfc42814a6574372c0043817d62e6d2037e,19600000.00,1
0x39adb3e8754af8b0d46d2e7ff97637ed975be231,19600000.00,1
0x9960ef5a44ed47b48070a4638deff71c66ec08fd,19600000.00,1
0x335715226ec583fa3f15c31a94fd8303ca863d16,19600000.00,1
0x1d691656765be04aec81c566980cf5a00b3ddd45,19600000.00,1
0x2b2a234e64d7e794e2923ebbbd3f9e9a1cb62045,19600000.00,1
0x080cbc0cedeab3acf4d4226b1ca6f0003c24022d,19600000.00,1
0x05679441a2d3f8e49d537737cbb147fedb0be1d6,19600000.00,1
0x91b54162db273afffd21343462f3590ac0c0497f,19600000.00,1
0xbca142a588c5229b0cb3348cbd30a4b6213bc22d,19600000.00,1
0xf7dc4fbf627edaa61bc34e1cbb68ef979b375c47,19600000.00,1
0x3ba4f9254a33e658fa9e4da1f0c91129033fbb53,19600000.00,1
0x76dc00d56fd8f1f4543e45b7655ca5ff262d49e0,19600000.00,1
0xb3acf2f71a63d99761d8e7681f4d34ad2255170f,19600000.00,1
0x89bd6c697a61b5658ea60da459702a0a4b85c9c7,19600000.00,1
0x54d1e972ba703a988e2371dc2e2c50c5f482b43d,19600000.00,1
0xaf603004b761c208a023353c38c4052a297192f9,19600000.00,1
0xa1fe6677405802f5f3134d4f54e8fbcc6de49bea,19600000.00,1
0x9a0c9604c8e0b7882242fb5622ce125ba351ef41,19600000.00,1
0x249f20f5d1a61b87a4daa6778c2b68ed03dda0e4,19600000.00,1
0x64524ea81bad742a6d29918823e6f6244151574c,19600000.00,1
0xd019bafd882ecab1194ba0aba28ffab866398a23,19600000.00,1
0x7ea4537dca34f51ad8564c629583e1773b5ca104,19600000.00,1
0x426df105809cc158fb8486a9fe4fc6a8d30d17d3,19600000.00,1
0xab312b1191eecbeffc19253ca31a82dbdb63d455,19600000.00,1
0xf41a0bbf21eb605befa8cbd52fabe75cf6fd1f72,19600000.00,1
0xdbbbdd3ec4f1b036db8f37b27727a03e9598ae31,19600000.00,1
0x6c3eff816d1fc39255c2bdce52a4bdc49af57775,19600000.00,1
0xfb0a140d5ee0a442dac26d21ba3d7c8be4198071,19600000.00,1
0x74b98c355468848d1df74e6614b34fee7d974ac7,19600000.00,1
0x9b4a4b447a6de7e769d7a0a4dcf8be8d5ff308e9,19600000.00,1
0xfe623deab35a45f741cf939209e98b1634a2afca,19600000.00,1
0x5a30e6e12b7aad50fdc550d2050ee1cc9ff8a349,19600000.00,1
0x8d9f53c798f9ea0006b55c51e8dfb3b82ed3ce37,19600000.00,1
0x47933b4e3761ed867c5814d16e38b9f33a7840c0,19600000.00,1
0x859b1c8f63f4d68fb83722ca3c6af8d8851d6999,19600000.00,1
0xba784efb69be5a9b5d46bf0d9f9439b46d4e7be9,19600000.00,1
0x2412c121222236b4fc4c10604eb4dcc095721ffc,19600000.00,1
0xc30a0e1520b12a93b6bcdb80d4d744ccb76db305,19600000.00,1
0x63ac284dd1817c4270da2d091afa56b93a301209,19600000.00,1
0x289441589929e48e33324136807930b89612a3ef,19598762.81,1
0x7683223ebdb95fac7b91147acc37ab6f3138de59,19474295.73,1
0x791da13a9a809d6166d6ba2724a50f4331d7d491,19310722.86,1
0xfacdfe34e58b4326cc33d150f39eabf41a0d4b54,19218154.11,1
0xaea2fe8c996300dcbb28981c49194bef90091801,19197107.61,1
0x633c4422ffbb69ecc9200ccc609117351056ca3c,19194500.70,1
0x6274c494b315258db5fd41f9d8a7e8f9e0ba8588,19113956.97,1
0xf1b1d86cb38296e2b2770c35dfac67355a946f5c,19032970.89,1
0xfe9d103a65d1af4bb501c8d3e2ed26c64e6d7577,19005000.20,1
0xb9d0fe0ed8497a4682bc9dcdfa4279e443da31d5,18960000.00,1
0x62e926741ed28d07b19ff033107e16ac99024b54,18956306.23,1
0x82116e6a6f484901fe709ba7a8544c92dc688d7f,18932519.18,1
0xaa4992a546a2a71cbf54f48b16c4d9bb0777fc99,18909359.39,1
0x5fa79aa0e3e3e273dbdc17501ed680278538dd13,18808860.73,1
0x236c8463923f64a1ddbe51cefa068b2c717059e3,18794935.62,1
0xab99268b26ac10c159ee1b16ff3bbb0177c763b4,18765465.69,1
0xfd1cfd5f79e21eab8be6c06373e89710ae4a970c,18642222.47,1
0x940be6b52a3db4dc1aa9b0fff3af69923c9d2f2f,18609808.00,1
0xb0c620fbd018d5b02b2347513e30afb9dae8b3c7,18607706.88,1
